open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1700069400000,36417.20,36513.20,36359.40,36498.90,5545.527,1700071199999,202130250.09931,60728,2833.534,103281242.97861,0
1700071200000,36498.90,37606.70,36454.40,37166.60,69566.008,1700072999999,2578703388.29635,516770,37736.427,1398600299.06599,0
1700073000000,37166.70,37550,36887.80,37413.90,32237.034,1700074799999,1200684616.27176,300780,16471.032,613566665.96682,0
1700074800000,37413.80,37845,37190,37450.20,34915.836,1700076599999,1309817748.52009,317924,17794.142,667701720.78538,0
1700076600000,37450.30,37588.30,37282.20,37527.40,10812.312,1700078399999,404665160.00672,118097,5276.837,197526080.93903,0
1700078400000,37527.40,37879.40,37456,37611.70,18446.334,1700080199999,695214321.31338,189664,9430.390,355465702.51284,0
1700080200000,37611.70,37638.40,37319.30,37546.50,14527.211,1700081999999,544386085.32186,131016,6961.470,260865221.77885,0
1700082000000,37546.60,37679.50,37425.20,37638.20,8146.246,1700083799999,306119296.33782,88804,4250.934,159769854.45887,0
1700083800000,37638.20,37754.90,37568,37644.50,7272.216,1700085599999,273966997.79650,79082,4051.925,152660077.96680,0
1700085600000,37644.60,37704,37517,37682.30,6419.284,1700087399999,241375196.87852,71954,3287.190,123609949.29660,0
1700087400000,37682.30,37933,37672,37736.30,8255.813,1700089199999,312057757.07695,88229,4395.712,166173194.14157,0
1700089200000,37736.30,37886.60,37624.70,37775.50,7742.736,1700090999999,292260440.99005,82079,3395.663,128190950.50166,0
1700091000000,37775.40,38000,37769.50,37885.60,11657.350,1700092799999,441665054.56816,123984,6472.469,245257907.94640,0
1700092800000,37885.50,37956.50,37761.70,37796.80,9188.906,1700094599999,347784858.65638,106158,4470.938,169233264.37210,0
1700094600000,37796.80,37917.60,37700.40,37795.20,7533.547,1700096399999,284817574.35956,91130,3943.624,149120891.60328,0
1700096400000,37795,37799.90,37615,37639.80,12489.244,1700098199999,471008846.39961,96948,5684.551,214386114.27128,0
1700098200000,37640,37680,37411,37456.30,10221.028,1700099999999,383810233.44543,96750,4280.995,160814310.45890,0
1700100000000,37456.30,37542.10,37353.80,37456.20,7085.294,1700101799999,265392563.23801,74783,3692.037,138316798.27744,0
1700101800000,37456.20,37545.30,37449.60,37533,2263.069,1700103599999,84874756.34340,34831,1266.136,47488574.07760,0
1700103600000,37533,37569.70,37414.30,37429.90,3093.981,1700105399999,116019906.21395,39518,1478.560,55457212.79431,0
1700105400000,37430,37497.50,37400.60,37479.90,2024.322,1700107199999,75818995.06940,30135,1030.838,38613582.52260,0
1700107200000,37479.80,37480.70,37351,37455.30,4030.017,1700108999999,150751336.99485,45295,1913.702,71589320.15600,0
1700109000000,37455.30,37533,37439.90,37458,3208.767,1700110799999,120304561.71294,35876,1812.824,67969232.17444,0
1700110800000,37458.10,37459.50,37351.50,37403.90,2927.659,1700112599999,109475344.90925,38703,1282.839,47964533.54890,0
1700112600000,37403.90,37487,37391.50,37478.30,2606.417,1700114399999,97588705.22334,32149,1392.072,52124444.65334,0
1700114400000,37478.40,37532,37435.30,37472.60,3269.787,1700116199999,122578437.74980,36078,1805.757,67699916.38540,0
1700116200000,37472.60,37600,37436.30,37589.90,3356.485,1700117999999,125950727.56711,43110,2011.568,75490629.98801,0
1700118000000,37589.90,37645.90,37488,37556.70,4828.662,1700119799999,181435588.81224,53713,2518.752,94658802.42704,0
1700119800000,37556.70,37557.70,37450.70,37460.70,3319.189,1700121599999,124486925.51124,43092,1421.726,53327734.31350,0
1700121600000,37460.60,37510.90,37220,37318.80,9356.644,1700123399999,349443645.25656,93929,4070.373,152013985.82210,0
1700123400000,37318.90,37427.60,37253.60,37327.90,5217.581,1700125199999,194910621.48555,62656,2853.859,106613009.80705,0
1700125200000,37328,37473,37211,37454,6850.540,1700126999999,255854594.48821,73588,3473.134,129731176.29619,0
1700127000000,37454,37477.60,37273.70,37380.20,5721.511,1700128799999,213686242.39475,55240,2718.758,101529197.58500,0
1700128800000,37380.20,37411,37362.70,37406.10,2013.144,1700130599999,75270209.25460,27396,1073.194,40126796.53230,0
1700130600000,37406,37411.10,37315.90,37317.50,2265.476,1700132399999,84606479.38040,29102,1016.050,37943973.74980,0
1700132400000,37317.50,37574.90,37294.90,37549.40,9723.708,1700134199999,364362130.22987,93594,5259.192,197060960.20447,0
1700134200000,37549.40,37563.90,37150,37272.10,14167.825,1700135999999,528597110.38277,123827,6034.046,225123583.64664,0
1700136000000,37272,37352.50,37076.40,37095,14232.131,1700137799999,529559308.52502,118692,6529.493,243044501.92400,0
1700137800000,37095,37290.50,37068.20,37153.40,7072.487,1700139599999,263081930.59234,75286,3724.709,138577313.96904,0
1700139600000,37153.30,37188.30,36854.80,36929.10,19303.828,1700141399999,714065677.87455,175854,8605.138,318306094.33900,0
1700141400000,36929.20,36977.30,36701,36797.90,16619.831,1700143199999,612386272.34687,177669,7532.325,277577295.17894,0
1700143200000,36797.90,36880,36505,36560,19971.296,1700144999999,731982506.28326,199666,8962.850,328579950.44660,0
1700145000000,36559.90,36839.40,36451,36725.50,15974.177,1700146799999,586113302.47853,156849,8769.811,321842901.41223,0
1700146800000,36725.50,36926.40,36690.70,36876.20,8662.686,1700148599999,319174039.25134,94746,5027.325,185257651.88134,0
1700148600000,36876.20,36932.80,36251,36423.10,30483.581,1700150399999,1112534320.52006,275643,13665.781,498693325.02810,0
1700150400000,36423.30,36658,36387.20,36576.30,11023.492,1700152199999,402811125.24780,109730,6023.724,220113862.95920,0
1700152200000,36576.30,36658.20,36500,36581.80,5670.127,1700153999999,207396233.83379,65141,2734.653,100030573.21073,0
1700154000000,36581.90,36650,36470,36579.60,5670.540,1700155799999,207249411.18946,55909,2803.181,102458138.40813,0
1700155800000,36579.70,36614,36320,36331,5750.700,1700157599999,209627206.26164,64973,2667.003,97235399.52130,0
1700157600000,36331,36425,36088.20,36291.50,18821.777,1700159399999,682441139.03466,174884,9016.807,326997353.17745,0
1700159400000,36291.60,36326.40,36120,36259,7129.354,1700161199999,258341216.56150,76135,3668.041,132929254.50456,0
1700161200000,36259,36292,35679.30,35777.60,27382.138,1700162999999,984150745.52247,247498,12184.288,438036148.68231,0
1700163000000,35777.60,35950,35486.10,35936.50,28259.369,1700164799999,1008976022.71220,266513,13701.921,489444930.71542,0
1700164800000,35936.40,36076,35671.20,35894.20,13852.680,1700166599999,496944532.08447,140810,6869.664,246501160.35847,0
1700166600000,35894.20,36080,35862,35960.10,7880.773,1700168399999,283701964.40739,94059,3736.208,134511426.84067,0
1700168400000,35960.10,36038.80,35836.40,35886.10,6893.622,1700170199999,247777929.34710,82643,3286.916,118154322.00411,0
1700170200000,35886,36065,35885.30,35970,3807.369,1700171999999,137012716.67759,54295,2060.068,74134108.15299,0
1700172000000,35970,36270,35951.10,36182.80,8189.516,1700173799999,296076074.06311,90398,4717.145,170561538.89310,0
1700173800000,36182.80,36284,36124.80,36226.40,3510.452,1700175599999,127080393.74770,51245,1744.265,63151927.92326,0
1700175600000,36226.40,36237.40,36012.60,36161.60,7717.429,1700177399999,278607172.20027,79943,3308.071,119425233.81484,0
1700177400000,36161.50,36249,36091.90,36176,3802.208,1700179199999,137564052.24870,43959,1718.927,62198121.37360,0
1700179200000,36176,36235.30,36108.30,36200,4563.570,1700180999999,165035455.19890,44215,2041.205,73817005.38560,0
1700181000000,36200,36390,36184.80,36379,6830.121,1700182799999,248112058.82906,71373,3875.001,140754418.60476,0
1700182800000,36379.10,36423,36315,36361,3729.877,1700184599999,135623527.87302,46932,1596.529,58061449.22922,0
1700184600000,36361,36588,36320.90,36572,7277.212,1700186399999,265575659.81970,70080,4070.107,148533206.10830,0
1700186400000,36572,36650,36486.50,36650,6407.335,1700188199999,234286698.77477,64137,3366.989,123136648.46407,0
1700188200000,36649.90,36687.40,36402.90,36467.90,6049.061,1700189999999,220895560.90230,62043,2280.064,83288625.28166,0
1700190000000,36467.90,36481.70,36322.30,36415.10,4097.204,1700191799999,149102896.60993,50055,1710.268,62239690.84480,0
1700191800000,36415,36517,36359.50,36496,3117.021,1700193599999,113643248.88951,39383,1654.646,60324682.30701,0
1700193600000,36495.90,36528.80,36381,36450,3062.461,1700195399999,111591613.36710,41957,1407.743,51294968.99680,0
1700195400000,36449.90,36537.10,36401.50,36446.90,2849.957,1700197199999,103967984.98210,39239,1337.147,48781498.15060,0
1700197200000,36446.90,36450,36143.80,36330.30,8429.008,1700198999999,306187406.35564,83800,3610.398,131164886.47655,0
1700199000000,36330.30,36373.10,36270,36373.10,3067.124,1700200799999,111373012.92180,47764,1550.326,56299365.11620,0
1700200800000,36373.10,36439.60,36284,36401.40,3193.323,1700202599999,116130138.48426,41382,1579.104,57431456.34046,0
1700202600000,36401.40,36465.40,36350,36363.30,2938.957,1700204399999,107039247.96956,37382,1305.890,47567215.15921,0
1700204400000,36363.30,36371.10,36246,36271.70,4040.378,1700206199999,146671413.00146,47055,1736.545,63036363.02320,0
1700206200000,36271.80,36317.50,36217,36252,3722.769,1700207999999,135008275.53860,44831,2149.940,77981788.85360,0
1700208000000,36251.90,36410.60,36172,36399.60,6653.550,1700209799999,241424629.35053,64378,3886.330,141029955.91869,0
1700209800000,36399.60,36454,36352.60,36414.20,4067.501,1700211599999,148083985.63621,52687,1847.280,67255057.62001,0
1700211600000,36414.30,36463.70,36355.50,36368,2760.131,1700213399999,100505661.73300,37803,1350.527,49180297.49090,0
1700213400000,36368,36380,36262,36327.10,3874.873,1700215199999,140725463.19595,51512,1723.054,62574041.72700,0
1700215200000,36327,36339.20,36129.40,36214.90,8049.237,1700216999999,291565169.20274,80138,3911.632,141689052.93980,0
1700217000000,36215,36385,36177.80,36374.30,6021.490,1700218799999,218460622.50521,69481,3231.859,117268819.88301,0
1700218800000,36374.40,36459.30,36325.80,36452.70,5180.728,1700220599999,188553653.84531,56956,2843.608,103509680.30731,0
1700220600000,36452.80,36480.50,36355.30,36383.80,4319.124,1700222399999,157328664.88740,52126,1678.069,61131685.28070,0
1700222400000,36383.90,36409.10,36262,36374.50,5004.834,1700224199999,181819596.37675,60552,2453.971,89151310.13020,0
1700224200000,36374.40,36546.80,36312,36540.80,5795.149,1700225999999,211188632.17081,66536,3303.378,120405351.49681,0
1700226000000,36540.90,36636.70,36463.80,36468.30,10436.418,1700227799999,381566233.81277,104479,5462.290,199742612.25357,0
1700227800000,36468.30,36516.70,36280,36352.50,7975.921,1700229599999,290300162.24324,82858,3635.845,132341490.02370,0
1700229600000,36352.50,36448,36278,36332.90,6024.056,1700231399999,218943772.67860,69257,2860.512,103975698.41720,0
1700231400000,36332.90,36381.50,35868.30,36030.30,24269.871,1700233199999,875395447.33844,207542,10668.524,384788517.61380,0
1700233200000,36030.30,36186.20,35945.20,36064.90,11511.973,1700234999999,415310197.10762,125726,5457.001,196898127.19792,0
1700235000000,36065,36140,35960,36059,11147.391,1700236799999,401713174.78030,115476,5600.927,201863661.35660,0
1700236800000,36059.10,36228.30,36000.40,36118.20,9846.508,1700238599999,355777537.74871,98840,5070.017,183189945.06302,0
1700238600000,36118.20,36123,35917.10,35995.10,8071.889,1700240399999,290553107.60417,89494,3763.143,135457200.28709,0
1700240400000,35995,37020.50,35969.70,36381.50,43903.083,1700242199999,1601758153.33750,356638,23701.575,864747814.81149,0
1700242200000,36381.50,36555,36260.40,36516.30,9562.014,1700243999999,348527333.51514,105668,5020.260,183009465.14194,0
1700244000000,36516.20,36558.80,36355.70,36433.50,6563.488,1700245799999,239263508.31905,73919,2911.756,106161739.74463,0
1700245800000,36433.40,36500,36396,36486,3036.178,1700247599999,110679112.26090,43237,1654.829,60325836.90830,0
1700247600000,36486,36600,36398.60,36415.80,6232.224,1700249399999,227400786.72254,63222,2886.977,105359287.76503,0
1700249400000,36415.80,36460,36250.10,36336.20,5518.598,1700251199999,200555455.60416,60903,2558.382,92983946.38605,0
1700251200000,36336.30,36497.90,36320.30,36429.40,3877.616,1700252999999,141316143.16121,54460,2052.378,74792781.09361,0
1700253000000,36429.40,36529.50,36332.80,36492.80,4391.809,1700254799999,159993052.54326,51154,2353.878,85758900.05501,0
1700254800000,36492.80,36528,36347.30,36374.50,3663.976,1700256599999,133455317.18075,44422,1670.872,60861102.69710,0
1700256600000,36374.50,36433.60,36352.50,36405.90,2211.117,1700258399999,80464641.90870,31191,1017.476,37027203.75520,0
1700258400000,36405.80,36544,36400,36470.70,2502.496,1700260199999,91286066.23001,35620,1320.145,48152192.74741,0
1700260200000,36470.60,36559.10,36421,36554.50,3011.401,1700261999999,109928739.82733,39220,1322.377,48282234.03303,0
1700262000000,36554.50,36762.60,36495.10,36514.80,8722.269,1700263799999,319382309.04079,82088,4977.949,182292991.40313,0
1700263800000,36514.70,36627.60,36504.20,36621.90,2360.760,1700265599999,86303094.83370,33166,1331.954,48698611.45970,0
1700265600000,36621.90,36625.70,36448,36465,4441.542,1700267399999,162263688.61801,41960,1891.365,69091952.52310,0
1700267400000,36464.90,36503,36391.30,36403.30,3170.698,1700269199999,115514944.77268,31706,1587.041,57821606.35290,0
1700269200000,36403.40,36450,36380,36436.60,2161.975,1700270999999,78741242.96370,26599,1114.946,40610117.59500,0
1700271000000,36436.50,36465,36405,36414,1183.830,1700272799999,43140697.56940,22454,563.865,20549189.84750,0
1700272800000,36414,36457.90,36403.90,36433.90,1078.639,1700274599999,39298584.72960,18638,531.358,19360349.66790,0
1700274600000,36433.90,36452.20,36411,36415.90,1047.433,1700276399999,38150551.84190,17704,521.438,18992980.30790,0
1700276400000,36416,36434.90,36366.20,36377,1467.477,1700278199999,53416894.62810,23497,561.886,20454257.79210,0
1700278200000,36377,36398,36364.10,36384.90,1302.364,1700279999999,47378235.83590,22712,644.368,23441440.84610,0
1700280000000,36385,36436,36382.90,36426.30,1222.175,1700281799999,44501131.90600,16575,719.101,26181953.46700,0
1700281800000,36426.20,36430,36377.10,36381.90,1013.392,1700283599999,36887250.29570,18557,407.124,14818948.05730,0
1700283600000,36381.90,36388.80,36312.50,36333.90,2410.656,1700285399999,87615682.98419,33794,948.727,34481735.26390,0
1700285400000,36334,36380.20,36333.30,36341.20,1415.703,1700287199999,51470991.38780,23523,639.247,23241484.13460,0
1700287200000,36341.10,36375.70,36333.30,36352.70,1108.449,1700288999999,40300208.72220,21372,597.347,21718438.25110,0
1700289000000,36352.60,36358,36257,36267.20,3025.058,1700290799999,109801883.60420,40516,1194.308,43347843.63360,0
1700290800000,36267.30,36342.30,36196,36337,4537.304,1700292599999,164575530.58636,59149,2408.658,87376246.39690,0
1700292600000,36337,36443.30,36336.90,36429,4117.909,1700294399999,149859513.34015,40431,2289.846,83324671.56815,0
1700294400000,36429,36477,36389.30,36420.10,2307.913,1700296199999,84077417.71701,30627,1163.414,42388625.06221,0
1700296200000,36420.10,36495.50,36420,36457.20,2281.397,1700297999999,83188048.03610,32863,1295.361,47230524.55780,0
1700298000000,36457.20,36463.50,36430,36438.60,1256.093,1700299799999,45776749.07590,21049,488.244,17793428.20980,0
1700299800000,36438.60,36443.60,36400,36410,1198.273,1700301599999,43643575.04940,19028,554.229,20186561.25410,0
1700301600000,36410,36454.60,36406.20,36442.40,1360.752,1700303399999,49581735.06220,18444,852.571,31065460.84560,0
1700303400000,36442.40,36494.60,36420,36479,1438.595,1700305199999,52444399.56490,24007,812.748,29631753.96610,0
1700305200000,36479.10,36550,36450,36480,3816.699,1700306999999,139335560.45530,36057,2035.255,74299026.26410,0
1700307000000,36480,36513.50,36406,36417,2140.257,1700308799999,78019261.90150,26837,749.782,27333800.94940,0
1700308800000,36417,36485.90,36400.20,36483.80,1782.833,1700310599999,64970584.35750,25463,1055.936,38484022.94510,0
1700310600000,36483.70,36499.80,36442,36460.20,1362.212,1700312399999,49682918.89670,20344,645.137,23529595.53670,0
1700312400000,36460.20,36482.10,36364.80,36478.90,2994.981,1700314199999,109060737.01690,42194,1371.002,49927801.41360,0
1700314200000,36479,36497.90,36408.60,36443.80,1893.021,1700315999999,69000141.90950,29188,936.229,34127408.34780,0
1700316000000,36443.80,36528.40,36426,36496,2006.171,1700317799999,73182626.07220,29828,1057.935,38593119.98510,0
1700317800000,36496,36586.90,36463,36518.60,4054.938,1700319599999,148095617.41093,43488,2278.404,83216659.04223,0
1700319600000,36518.50,36643.50,36511.20,36628.10,4812.034,1700321399999,176061554.05794,59419,2661.950,97399441.18004,0
1700321400000,36628.10,36693,36554.50,36671.90,4796.920,1700323199999,175730505.66373,55891,2516.015,92177786.12233,0
1700323200000,36672,36900,36650,36772,11199.651,1700324999999,411907792.63474,108952,6279.252,230958668.36934,0
1700325000000,36772,36779,36654,36686.40,4544.882,1700326799999,166812946.88660,59366,2050.338,75253354.63530,0
1700326800000,36686.40,36710.70,36605,36663.20,4324.102,1700328599999,158471162.94901,51821,1901.081,69670490.93210,0
1700328600000,36663.20,36677.30,36613.20,36633.50,1677.986,1700330399999,61488530.88130,27828,708.463,25962439.63990,0
1700330400000,36633.50,36659.90,36622.50,36647.40,1290.751,1700332199999,47289005.55640,22930,649.754,23805205.09880,0
1700332200000,36647.30,36762.80,36631.60,36714.50,2726.447,1700333999999,100071563.34930,35712,1732.053,63574463.12110,0
1700334000000,36714.50,36787.10,36688,36710,2190.917,1700335799999,80478312.91200,31717,1016.639,37348034.46240,0
1700335800000,36710,36710,36657.60,36688.40,1370.477,1700337599999,50274721.57660,22136,564.888,20721963.69240,0
1700337600000,36688.40,36720,36537.80,36599.90,5890.030,1700339399999,215600102.74652,56920,1958.916,71694462.20030,0
1700339400000,36599.90,36651.60,36588.20,36604.10,1378.970,1700341199999,50498213.77683,19996,760.827,27863607.20973,0
1700341200000,36604,36626,36547.10,36573.20,1507.934,1700342999999,55162566.88063,23975,686.652,25120482.68730,0
1700343000000,36573.10,36589,36530.70,36550,1453.787,1700344799999,53151281.18750,20758,666.484,24368491.90640,0
1700344800000,36550,36569.90,36450,36506.10,2874.940,1700346599999,104921042.87221,37746,1151.555,42028075.33670,0
1700346600000,36506.10,36542.50,36484.70,36517.40,1307.575,1700348399999,47746292.01200,18864,646.901,23622001.34980,0
1700348400000,36517.40,36581.60,36502.30,36536.10,2316.251,1700350199999,84654267.87943,28596,1323.509,48374880.73033,0
1700350200000,36536,36583.90,36520.60,36580.90,1458.529,1700351999999,53327508.49210,18543,753.054,27531679.28570,0
1700352000000,36580.90,36584,36522.90,36551.90,1822.623,1700353799999,66618292.02450,22486,795.948,29091979.59490,0
1700353800000,36552,36575.40,36464,36472.20,1994.519,1700355599999,72843636.89700,23234,860.724,31438479.38930,0
1700355600000,36472.20,36500,36436.40,36451.90,2367.468,1700357399999,86335383.21561,28846,1009.115,36803196.56880,0
1700357400000,36452,36500,36400,36493.90,2561.599,1700359199999,93368808.00784,32850,1531.898,55843822.03480,0
1700359200000,36493.90,36510,36413,36443.50,1867.248,1700360999999,68070577.31040,21326,900.251,32816535.25200,0
1700361000000,36443.50,36487.10,36442.10,36464.10,1059.196,1700362799999,38628719.26180,16969,565.446,20621821.71260,0
1700362800000,36464,36472.80,36436.30,36437.90,851.331,1700364599999,31036227.26450,13972,368.184,13422959.40530,0
1700364600000,36438,36534.30,36433.20,36527.70,1721.205,1700366399999,62819447.13970,22692,1148.014,41899024.37240,0
1700366400000,36527.60,36542.70,36492.30,36502,1196.219,1700368199999,43681637.78940,16904,505.280,18453194.83160,0
1700368200000,36502,36549.30,36502,36544,828.651,1700369999999,30268889.33060,14391,555.187,20280125.96860,0
1700370000000,36544,36560,36524.10,36559.90,1180.122,1700371799999,43122908.95213,16882,559.791,20456449.46943,0
1700371800000,36559.90,36560,36514.10,36521.90,770.525,1700373599999,28149623.75700,14682,272.854,9967861.49850,0
1700373600000,36522,36682.30,36500,36581.90,5036.568,1700375399999,184357645.39183,44205,3032.487,111002740.61933,0
1700375400000,36582,36648,36579.80,36606,1579.088,1700377199999,57829014.19670,24219,828.272,30333230.35210,0
1700377200000,36606.10,36684.90,36581.50,36615.40,2552.860,1700378999999,93536475.40190,30180,1321.447,48424402.43140,0
1700379000000,36615.30,36637.40,36601,36624,1096.914,1700380799999,40163340.82160,16948,603.948,22113361.19130,0
1700380800000,36624,36720.90,36609.10,36685.10,2688.596,1700382599999,98600379.66946,31534,1546.647,56718203.11666,0
1700382600000,36685.10,36693.40,36618,36627.90,1585.745,1700384399999,58120795.84570,24729,614.123,22510394.21520,0
1700384400000,36628,36642.50,36587.20,36640.10,1669.112,1700386199999,61110840.81860,22985,730.462,26747725.06150,0
1700386200000,36640,36671.20,36620.80,36638.80,1421.730,1700387999999,52102051.97420,17964,731.436,26804273.61240,0
1700388000000,36638.70,36644.10,36539.30,36553.50,2005.838,1700389799999,73379914.27983,25223,685.823,25088114.24190,0
1700389800000,36553.50,36577.30,36534.30,36534.30,1349.405,1700391599999,49335370.23640,19365,618.789,22625280.90520,0
1700391600000,36534.30,36544,36380,36428.10,6789.712,1700393399999,247545309.53949,64117,2666.375,97214381.62750,0
1700393400000,36428,36485.80,36411.60,36459.10,2708.030,1700395199999,98733850.45560,31079,1509.078,55022096.67260,0
1700395200000,36459,36489.80,36402.90,36442.20,2168.768,1700396999999,79056305.30180,26767,1032.177,37627584.85650,0
1700397000000,36442.20,36500,36415.90,36494.10,2275.553,1700398799999,82980711.78880,27306,1331.168,48544823.74860,0
1700398800000,36494.10,36520,36460,36485,1898.202,1700400599999,69268204.33140,23177,1018.895,37184632.39900,0
1700400600000,36484.90,36519.70,36478.50,36495.10,1102.894,1700402399999,40260005.18450,13792,599.465,21882838.98840,0
1700402400000,36495.10,36495.10,36383,36472,3798.281,1700404199999,138372431.87760,38413,1680.215,61215435.20090,0
1700404200000,36472,36490,36429.70,36468,1774.482,1700405999999,64699129.80980,23172,917.356,33448803.25380,0
1700406000000,36468,36571.50,36410,36548.10,3657.258,1700407799999,133514090.09503,38283,1980.802,72314577.84073,0
1700407800000,36548.10,36580,36517.30,36575.10,2381.652,1700409599999,87059345.84830,29017,1298.108,47453167.64790,0
1700409600000,36575.10,36647.10,36529.70,36552.90,3601.702,1700411399999,131808236.67408,43997,1827.851,66901026.02078,0
1700411400000,36552.90,36569.90,36515.50,36560.50,1515.729,1700413199999,55393251.97670,21741,743.508,27173334.93000,0
1700413200000,36560.50,36585,36544.80,36576.60,959.553,1700414999999,35088925.48930,16457,528.638,19331630.11890,0
1700415000000,36576.60,36613.20,36544.50,36610.90,1530.758,1700416799999,55997723.50390,21077,809.616,29618573.48150,0
1700416800000,36610.90,36784.40,36602,36750,5914.702,1700418599999,217079001.46489,56426,3724.561,136701927.67859,0
1700418600000,36750.10,36959,36699.30,36851.80,10556.695,1700420399999,388841976.62153,91562,6537.730,240813585.20199,0
1700420400000,36851.80,36873,36780,36851.90,3954.786,1700422199999,145645254.42270,48426,1967.605,72466462.86370,0
1700422200000,36852,37000,36831.10,36961.90,5656.669,1700423999999,208896952.42701,58086,3440.637,127071211.06561,0
1700424000000,36962,37049.70,36832.50,36837.30,6907.947,1700425799999,255230862.14560,73010,3418.322,126317621.37076,0
1700425800000,36837.30,36944.40,36816.50,36928.80,3136.393,1700427599999,115709240.34120,34247,1717.034,63341939.19790,0
1700427600000,36928.70,37028,36854.20,37019,3403.074,1700429399999,125739809.96135,39961,1895.338,70042244.16835,0
1700429400000,37019,37111,36950,37001.70,4404.378,1700431199999,163075640.20349,46204,2267.488,83971581.22804,0
1700431200000,37001.70,37048.90,36941.60,36946.30,2112.970,1700432999999,78159427.99760,28434,857.637,31728515.98010,0
1700433000000,36946.30,36998.90,36934.20,36997.80,1582.758,1700434799999,58509556.41280,23107,868.680,32113512.27370,0
1700434800000,36997.80,37528.20,36997.80,37350,24762.827,1700436599999,924729249.92516,210620,13443.562,501889862.45477,0
1700436600000,37349.90,37527.30,37349.90,37375.90,6950.672,1700438399999,260217821.93154,76397,3235.143,121130678.57594,0
1700438400000,37375.80,37397.20,37211,37215.90,6696.312,1700440199999,249734735.66257,74944,2864.108,106829816.22800,0
1700440200000,37215.90,37315.30,37152.50,37314.90,5435.267,1700441999999,202393041.96240,58185,2825.741,105245227.88730,0
1700442000000,37315,37361.40,37238,37323.20,3806.403,1700443799999,142011506.13684,42216,2060.309,76875491.24950,0
1700443800000,37323.30,37375,37282.60,37308,2553.631,1700445599999,95329159.95920,31713,1140.995,42597862.95000,0
1700445600000,37308,37314.40,37212,37296.10,2766.800,1700447399999,103102805.98184,36528,1294.005,48221886.87950,0
1700447400000,37296.10,37338.50,37253.10,37319.90,1777.861,1700449199999,66314690.04760,26887,925.270,34515957.26600,0
1700449200000,37319.90,37337.60,37232.10,37257.20,1765.880,1700450999999,65819136.67220,26305,745.562,27788352.57920,0
1700451000000,37257.30,37272.60,37050,37131.90,8727.605,1700452799999,324013342.28730,71042,3469.969,128825651.17020,0
1700452800000,37132,37163.70,37088.60,37159.70,2496.483,1700454599999,92698529.17290,32235,1346.849,50011305.12090,0
1700454600000,37159.70,37232.90,37148.10,37222.10,2196.188,1700456399999,81692177.30870,23192,1227.911,45676553.33830,0
1700456400000,37222,37230.80,37125.50,37150,2249.294,1700458199999,83643164.72060,27588,855.342,31809223.79640,0
1700458200000,37149.90,37170.80,37055,37149.10,3822.173,1700459999999,141819443.18440,38223,1915.557,71080478.72050,0
1700460000000,37149.10,37183,37108,37132.40,1872.211,1700461799999,69557612.61750,23845,797.410,29626469.94980,0
1700461800000,37132.50,37218.60,37069.20,37197.10,2770.148,1700463599999,102936815.70150,31419,1646.547,61194470.50440,0
1700463600000,37197.10,37203.30,37110.10,37188.80,1868.556,1700465399999,69422612.49060,25643,901.956,33511266.49190,0
1700465400000,37188.70,37280,37174.10,37261.10,3215.932,1700467199999,119715848.76674,40780,1876.995,69876290.54084,0
1700467200000,37261,37268.40,37162,37226.40,3251.006,1700468999999,120971891.21950,38314,1396.456,51964180.92440,0
1700469000000,37226.40,37237.10,37070.10,37139.70,4248.042,1700470799999,157719602.68160,47700,2042.877,75846772.61510,0
1700470800000,37139.60,37219,37093,37202,3078.455,1700472599999,114407756.05860,36436,1604.210,59618129.66490,0
1700472600000,37201.90,37235,37140.20,37212.80,3695.732,1700474399999,137432203.68920,40263,1812.426,67406478.04040,0
1700474400000,37212.90,37239.10,37168,37168.50,2542.961,1700476199999,94624178.47520,28539,1016.637,37833821.53870,0
1700476200000,37168.50,37399.60,37161.20,37300.80,6252.462,1700477999999,233145352.96925,66596,3752.651,139938982.18451,0
1700478000000,37300.80,37445.50,37287,37291.30,6241.852,1700479799999,233214873.65005,66394,3250.627,121467141.32575,0
1700479800000,37291.30,37300,37085,37161,8719.262,1700481599999,324158014.34136,76138,3635.363,135157771.32230,0
1700481600000,37160.90,37169.30,37091.70,37098.40,3977.172,1700483399999,147635364.83630,45804,1666.614,61867923.71810,0
1700483400000,37098.30,37169.80,37093.20,37158.80,2289.970,1700485199999,85047329.55140,32482,1324.630,49196910.96160,0
1700485200000,37158.80,37255,37060,37233.70,7838.285,1700486999999,291398790.35874,69115,4014.461,149274931.54854,0
1700487000000,37233.50,37234.50,37095.20,37107.20,3621.937,1700488799999,134536939.98880,42506,1630.054,60546025.49640,0
1700488800000,37107.20,37136,36600,37135.80,21659.944,1700490599999,799771515.86862,165469,10017.708,370039926.07677,0
1700490600000,37135.90,37525,37117,37435.50,16465.783,1700492399999,614239481.95636,155947,9193.625,343006349.49286,0
1700492400000,37435.50,37498.50,37287.50,37328,12664.709,1700494199999,473415823.65134,113695,5484.057,205009334.92714,0
1700494200000,37328,37494.90,37230.50,37475.10,7729.665,1700495999999,288871611.30191,76163,3837.044,143421493.35039,0
1700496000000,37475,37650.80,37328,37356.60,17219.758,1700497799999,645921253.28011,159237,8543.473,320563605.97530,0
